time,theta1,theta2
17.605000000000782,1.2540581100624815,1.1884299108601597
17.61000000000078,1.254059442282437,1.1884287076534605
17.61500000000078,1.2540606824666929,1.1884275890942266
17.62000000000078,1.2540618281452582,1.1884265573910293
17.625000000000778,1.2540628771463613,1.188425614479063
17.630000000000777,1.254063827599186,1.1884247620177995
17.635000000000776,1.254064677935716,1.1884240013894547
17.640000000000775,1.2540654268916969,1.1884233336982648
17.645000000000774,1.2540660735067182,1.1884227597705628
17.650000000000773,1.2540666171234274,1.1884222801556485
17.655000000000772,1.2540670573858914,1.1884218951274361
17.66000000000077,1.2540673942371146,1.1884216046868707
17.66500000000077,1.2540676279157335,1.188421408565093
17.67000000000077,1.2540677589519076,1.1884213062273383
17.675000000000768,1.2540677881624251,1.1884212968775483
17.680000000000767,1.2540677166450485,1.1884213794636733
17.685000000000766,1.2540675457721238,1.188421552683645
17.690000000000765,1.254067277183481,1.1884218149919907
17.695000000000764,1.2540669127786543,1.1884221646070667
17.700000000000763,1.2540664547084506,1.1884225995188806
17.705000000000762,1.2540659053659002,1.188423117497473
17.71000000000076,1.254065267376621,1.1884237161018316
17.71500000000076,1.254064543588632,1.1884243926892997
17.72000000000076,1.2540637370616474,1.1884251444254552
17.725000000000758,1.2540628510558967,1.1884259682944187
17.730000000000757,1.254061889020497,1.1884268611095596
17.735000000000756,1.2540608545814245,1.188427819524566
17.740000000000755,1.2540597515291199,1.1884288400448413
17.745000000000754,1.2540585838057692,1.1884299190391898
17.750000000000753,1.254057355492299,1.1884310527517588
17.755000000000752,1.2540560707951256,1.1884322373141956
17.76000000000075,1.254054734032703,1.1884334687579845
17.76500000000075,1.2540533496219037,1.188434743026928
17.77000000000075,1.2540519220642794,1.1884360559897305
17.775000000000748,1.2540504559322376,1.1884374034526521
17.780000000000747,1.2540489558551795,1.1884387811721941
17.785000000000746,1.254047426505632,1.1884401848677775
17.790000000000745,1.2540458725854209,1.1884416102343804
17.795000000000744,1.2540442988119196,1.1884430529551016
17.800000000000743,1.2540427099044127,1.1884445087136073
17.805000000000742,1.254041110570613,1.188445973206437
17.81000000000074,1.254039505493368,1.1884474421551263
17.81500000000074,1.25403789931759,1.1884489113181194
17.82000000000074,1.2540362966374485,1.1884503765024386
17.82500000000074,1.2540347019838545,1.1884518335750793
17.830000000000737,1.2540331198122694,1.1884532784741015
17.835000000000736,1.2540315544908722,1.188454707219392
17.840000000000735,1.2540300102891135,1.1884561159230662
17.845000000000734,1.2540284913666804,1.1884575007994875
17.850000000000733,1.254027001762907,1.1884588581748792
17.855000000000732,1.254025545386647,1.1884601844965053
17.86000000000073,1.2540241260066392,1.1884614763414012
17.86500000000073,1.2540227472423824,1.1884627304246305
17.87000000000073,1.254021412555542,1.1884639436070548
17.87500000000073,1.254020125241907,1.1884651129025972
17.880000000000727,1.2540188884239138,1.1884662354849842
17.885000000000726,1.2540177050437502,1.1884673086939554
17.890000000000725,1.2540165778570533,1.1884683300409251
17.895000000000724,1.2540155094272143,1.1884692972140922
17.900000000000723,1.2540145021202964,1.1884702080829832
17.905000000000722,1.254013558100574,1.1884710607024278
17.91000000000072,1.2540126793267006,1.188471853315959
17.91500000000072,1.2540118675485064,1.1884725843586357
17.92000000000072,1.2540111243044296,1.188473252459286
17.92500000000072,1.2540104509195804,1.1884738564421726
17.930000000000717,1.2540098485044344,1.1884743953280803
17.935000000000716,1.254009317954156,1.188474868334832
17.940000000000715,1.254008859948541,1.1884752748772347
17.945000000000714,1.2540084749525764,1.1884756145664657
17.950000000000713,1.2540081632176052,1.1884758872089045
17.955000000000712,1.2540079247830875,1.188476092804424
17.96000000000071,1.254007759478945,1.188476231544146
17.96500000000071,1.2540076669284765,1.1884763038076793
17.97000000000071,1.25400764655183,1.1884763101598521
17.97500000000071,1.2540076975700107,1.188476251346953
17.980000000000707,1.2540078190094142,1.1884761282924987
17.985000000000706,1.2540080097068609,1.1884759420925446
17.990000000000705,1.2540082683151108,1.1884756940105579
17.995000000000704,1.2540085933088434,1.1884753854718726
18.000000000000703,1.2540089829910717,1.1884750180577464
18.005000000000702,1.2540094354999751,1.1884745934990417
18.0100000000007,1.2540099488161212,1.188474113669555
18.0150000000007,1.2540105207700543,1.1884735805790114
18.0200000000007,1.2540111490502228,1.188472996365759
18.0250000000007,1.2540118312112216,1.188472363289174
18.030000000000697,1.2540125646823193,1.188471683721814
18.035000000000696,1.2540133467762442,1.1884709601413366
18.040000000000695,1.2540141746982019,1.1884701951222127
18.045000000000694,1.254015045555093,1.1884693913272595
18.050000000000693,1.2540159563649071,1.1884685514990196
18.055000000000692,1.2540169040662583,1.1884676784510138
18.06000000000069,1.2540178855280395,1.1884667750588895
18.06500000000069,1.2540188975591606,1.188465844251499
18.07000000000069,1.2540199369183485,1.1884648890019263
18.07500000000069,1.2540210003239725,1.1884639123184926
18.080000000000688,1.2540220844638743,1.188462917235766
18.085000000000687,1.2540231860051696,1.1884619068056004
18.090000000000686,1.2540243016039943,1.188460884088229
18.095000000000685,1.2540254279151708,1.188459852143437
18.100000000000684,1.2540265616017647,1.188458814021839
18.105000000000683,1.254027699344508,1.1884577727562815
18.11000000000068,1.2540288378510613,1.1884567313533985
18.11500000000068,1.2540299738650933,1.1884556927853385
18.12000000000068,1.2540311041751508,1.1884546599816859
18.12500000000068,1.2540322256232999,1.188453635821598
18.130000000000678,1.2540333351135118,1.1884526231261767
18.135000000000677,1.254034429619776,1.1884516246510943
18.140000000000676,1.254035506193921,1.1884506430794923
18.145000000000675,1.2540365619731193,1.1884496810151688
18.150000000000674,1.2540375941870638,1.1884487409760711
18.155000000000673,1.2540386001647978,1.18844782538811
18.16000000000067,1.2540395773411808,1.1884469365793067
18.16500000000067,1.2540405232629772,1.1884460767742888
18.17000000000067,1.2540414355945577,1.1884452480891432
18.17500000000067,1.2540423121231954,1.1884444525266402
18.180000000000668,1.2540431507639536,1.1884436919718349
18.185000000000667,1.2540439495641504,1.1884429681880562
18.190000000000666,1.2540447067073934,1.188442282813289
18.195000000000665,1.2540454205171816,1.1884416373569573
18.200000000000664,1.2540460894600636,1.1884410331971091
18.205000000000663,1.2540467121483534,1.1884404715780108
18.21000000000066,1.2540472873423973,1.18843995360815
18.21500000000066,1.2540478139523932,1.1884394802586506
18.22000000000066,1.2540482910397608,1.188439052362094
18.22500000000066,1.2540487178180648,1.1884386706117542
18.230000000000658,1.2540490936534938,1.1884383355612353
18.235000000000657,1.2540494180648976,1.1884380476245147
18.240000000000656,1.2540496907233885,1.1884378070763795
18.245000000000655,1.2540499114515145,1.1884376140532618
18.250000000000654,1.2540500802220071,1.1884374685544514
18.255000000000653,1.2540501971561189,1.188437370443691
18.26000000000065,1.254050262521554,1.1884373194511366
18.26500000000065,1.254050276730006,1.1884373151756782
18.27000000000065,1.2540502403343128,1.1884373570876057
18.27500000000065,1.254050154025244,1.1884374445316126
18.280000000000648,1.2540500186279293,1.1884375767301223
18.285000000000647,1.2540498350979468,1.1884377527869243
18.290000000000646,1.2540496045170844,1.188437971691107
18.295000000000645,1.2540493280887897,1.1884382323212712
18.300000000000644,1.254049007133327,1.1884385334500118
18.305000000000643,1.2540486430826556,1.1884388737486462
18.31000000000064,1.2540482374750495,1.1884392517921814
18.31500000000064,1.2540477919494772,1.188439666064494
18.32000000000064,1.2540473082397587,1.188440114963712
18.32500000000064,1.2540467881685189,1.1884405968077787
18.330000000000638,1.2540462336409592,1.1884411098401804
18.335000000000637,1.2540456466384662,1.1884416522358194
18.340000000000636,1.2540450292120742,1.1884422221070159
18.345000000000635,1.2540443834758093,1.1884428175096173
18.350000000000634,1.254043711599927,1.1884434364491985
18.355000000000633,1.2540430158040705,1.1884440768873339
18.360000000000632,1.2540422983503663,1.188444736747921
18.36500000000063,1.2540415615364786,1.1884454139235388
18.37000000000063,1.2540408076886442,1.1884461062818232
18.37500000000063,1.2540400391547053,1.188446811671836
18.380000000000628,1.2540392582971611,1.188447527930417
18.385000000000627,1.2540384674862604,1.1884482528884943
18.390000000000626,1.2540376690931503,1.1884489843773403
18.395000000000625,1.2540368654831022,1.1884497202347521
18.400000000000624,1.254036059008834,1.188450458311145
18.405000000000623,1.2540352520039433,1.1884511964755353
18.410000000000622,1.2540344467764752,1.1884519326214027
18.41500000000062,1.2540336456026333,1.1884526646724156
18.42000000000062,1.2540328507206573,1.1884533905880033
18.42500000000062,1.2540320643248792,1.18845410836876
18.430000000000618,1.2540312885599734,1.1884548160616726
18.435000000000617,1.2540305255154145,1.1884555117651503
18.440000000000616,1.2540297772201592,1.1884561936338547
18.445000000000615,1.2540290456375591,1.1884568598833092
18.450000000000614,1.254028332660523,1.1884575087942837
18.455000000000613,1.2540276401069337,1.188458138716941
18.460000000000612,1.2540269697153335,1.1884587480747397
18.46500000000061,1.254026323140885,1.1884593353680786
18.47000000000061,1.2540257019516177,1.1884598991776842
18.47500000000061,1.2540251076249656,1.1884604381677253
18.480000000000608,1.2540245415446032,1.1884609510886577
18.485000000000607,1.2540240049975881,1.1884614367797857
18.490000000000606,1.2540234991718087,1.1884618941715444
18.495000000000605,1.2540230251537465,1.1884623222874926
18.500000000000604,1.2540225839265542,1.1884627202460192
18.505000000000603,1.2540221763684483,1.1884630872617563
18.510000000000602,1.254021803251423,1.1884634226467061
18.5150000000006,1.2540214652402784,1.1884637258110722
18.5200000000006,1.254021162891969,1.188463996263804
18.5250000000006,1.2540208966552655,1.188464233612852
18.530000000000598,1.2540206668707288,1.188464437565139
18.535000000000597,1.2540204737709946,1.1884646079262475
18.540000000000596,1.2540203174813611,1.1884647445998309
18.545000000000595,1.2540201980206769,1.18846484758675
18.550000000000594,1.2540201153025219,1.1884649169839454
18.555000000000593,1.2540200691366736,1.1884649529830447
18.560000000000592,1.254020059230856,1.1884649558687188
18.56500000000059,1.2540200851927543,1.1884649260167914
18.57000000000059,1.2540201465322962,1.1884648638921091
18.57500000000059,1.2540202426641829,1.188464770046184
18.580000000000588,1.2540203729106625,1.1884646451146141
18.585000000000587,1.2540205365045367,1.188464489814297
18.590000000000586,1.2540207325923856,1.1884643049404409
18.595000000000585,1.2540209602380026,1.1884640913633877
18.600000000000584,1.2540212184260247,1.1884638500252607
18.605000000000583,1.2540215060657465,1.188463581936443
18.610000000000582,1.2540218219951063,1.1884632881719048
18.61500000000058,1.254022164984827,1.1884629698673876
18.62000000000058,1.2540225337427036,1.1884626282154596
18.62500000000058,1.2540229269180165,1.1884622644614544
18.630000000000578,1.2540233431060663,1.1884618798993078
18.635000000000577,1.2540237808528034,1.1884614758673027
18.640000000000576,1.2540242386595502,1.188461053743736
18.645000000000575,1.254024714987792,1.1884606149425243
18.650000000000574,1.254025208264029,1.1884601609087575
18.655000000000573,1.2540257168846691,1.188459693114214
18.660000000000572,1.254026239220951,1.1884592130528537
18.66500000000057,1.2540267736238828,1.188458722236299
18.67000000000057,1.2540273184291801,1.1884582221893172
18.67500000000057,1.25402787196219,1.18845771444532
18.680000000000568,1.2540284325427882,1.1884572005418876
18.685000000000567,1.2540289984902357,1.1884566820163354
18.690000000000566,1.254029568127979,1.1884561604013317
18.695000000000565,1.2540301397883842,1.1884556372205792
18.700000000000564,1.2540307118173906,1.1884551139845725
18.705000000000563,1.2540312825790711,1.1884545921864431
18.710000000000562,1.2540318504600878,1.1884540732979014
18.71500000000056,1.2540324138740326,1.1884535587652874
18.72000000000056,1.2540329712656395,1.1884530500057382
18.72500000000056,1.2540335211148597,1.1884525484034862
18.730000000000558,1.2540340619407888,1.1884520553062907
18.735000000000557,1.254034592305437,1.1884515720220175
18.740000000000556,1.2540351108173338,1.18845109981537
18.745000000000555,1.2540356161349557,1.1884506399047836
18.750000000000554,1.2540361069699757,1.1884501934594862
18.755000000000553,1.2540365820903194,1.1884497615967338
18.760000000000552,1.2540370403230274,1.1884493453792266
18.76500000000055,1.2540374805569159,1.188448945812711
18.77000000000055,1.254037901745029,1.188448563843771
18.77500000000055,1.2540383029068802,1.1884482003578143
18.78000000000055,1.2540386831304793,1.1884478561772573
18.785000000000547,1.2540390415741371,1.188447532059909
18.790000000000546,1.254039377468053,1.1884472286975598
18.795000000000545,1.2540396901156758,1.1884469467147736
18.800000000000544,1.2540399788948413,1.1884466866678858
18.805000000000543,1.2540402432586837,1.1884464490442088
18.810000000000542,1.2540404827363225,1.1884462342614428
18.81500000000054,1.2540406969333247,1.188446042667291
18.82000000000054,1.2540408855319423,1.1884458745392803
18.82500000000054,1.2540410482911295,1.1884457300847846
18.83000000000054,1.254041185046341,1.1884456094412457
18.835000000000537,1.2540412957091136,1.1884455126765936
18.840000000000536,1.2540413802664359,1.1884454397898587
18.845000000000535,1.2540414387799106,1.1884453907119745
18.850000000000534,1.254041471384714,1.188445365306763
18.855000000000533,1.2540414782883547,1.1884453633721042
18.860000000000532,1.2540414597692457,1.188445384641275
18.86500000000053,1.254041416175086,1.1884454287844612
18.87000000000053,1.2540413479210653,1.1884454954104293
18.87500000000053,1.2540412554878975,1.1884455840683548
